LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司使用募集资金向子公司增资及借款实施募投项目的核查意见,2021-03-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209434658&orgId=gfbj0836430&announcementTime=2021-03-24
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十三次会议相关事项的独立意见,2021-03-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209434657&orgId=gfbj0836430&announcementTime=2021-03-24
移远通信,603236,603236,移远通信,关于使用募集资金向子公司增资及借款实施募投项目的公告,2021-03-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209434656&orgId=gfbj0836430&announcementTime=2021-03-24
移远通信,603236,603236,移远通信,第二届监事会第十六次会议决议公告,2021-03-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209434655&orgId=gfbj0836430&announcementTime=2021-03-24
移远通信,603236,603236,移远通信,关于变更持续督导保荐代表人的公告,2021-03-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209434654&orgId=gfbj0836430&announcementTime=2021-03-24
移远通信,603236,603236,移远通信,关于公司及全资子公司签署募集资金专户存储监管协议的公告,2021-03-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209408894&orgId=gfbj0836430&announcementTime=2021-03-19
移远通信,603236,603236,移远通信,关于收到政府补助的公告,2021-03-05,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209337613&orgId=gfbj0836430&announcementTime=2021-03-05
移远通信,603236,603236,移远通信,持股5%以上股东股份减持计划实施结果的公告,2021-02-06,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209252070&orgId=gfbj0836430&announcementTime=2021-02-06
移远通信,603236,603236,移远通信,《关于上海移远通信技术股份有限公司股票交易异常波动的询证函》的回函,2021-02-03,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209232668&orgId=gfbj0836430&announcementTime=2021-02-03
移远通信,603236,603236,移远通信,股票交易异常波动公告,2021-02-03,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209232667&orgId=gfbj0836430&announcementTime=2021-02-03
移远通信,603236,603236,移远通信,2020年年度业绩预告,2021-01-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209215458&orgId=gfbj0836430&announcementTime=2021-01-30
移远通信,603236,603236,移远通信,关于非公开发行股票申请获得中国证监会核准批复的公告,2021-01-26,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209186883&orgId=gfbj0836430&announcementTime=2021-01-26
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司2020年度持续督导现场检查报告,2021-01-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209142190&orgId=gfbj0836430&announcementTime=2021-01-20
移远通信,603236,603236,移远通信,关于为全资子公司提供担保的公告,2021-01-07,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209057208&orgId=gfbj0836430&announcementTime=2021-01-07
移远通信,603236,603236,移远通信,关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告,2021-01-06,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209047728&orgId=gfbj0836430&announcementTime=2021-01-06
移远通信,603236,603236,移远通信,关于请做好移远通信非公开发行股票发审委会议准备工作的函的回复,2021-01-04,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209034871&orgId=gfbj0836430&announcementTime=2021-01-04
移远通信,603236,603236,移远通信,关于《关于请做好移远通信非公开发行股票发审委会议准备工作的函》的回复的公告,2021-01-04,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209034870&orgId=gfbj0836430&announcementTime=2021-01-04
移远通信,603236,603236,移远通信,关于收到政府补助的公告,2020-12-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209006209&orgId=gfbj0836430&announcementTime=2020-12-29
移远通信,603236,603236,移远通信,简式权益变动报告书,2020-12-26,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208994497&orgId=gfbj0836430&announcementTime=2020-12-26
移远通信,603236,603236,移远通信,关于股东权益变动的提示性公告,2020-12-26,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208994496&orgId=gfbj0836430&announcementTime=2020-12-26
移远通信,603236,603236,移远通信,关于美国国际贸易委员会对公司开展337调查的公告,2020-12-23,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208964377&orgId=gfbj0836430&announcementTime=2020-12-23
移远通信,603236,603236,移远通信,关于上海移远通信技术股份有限公司非公开发行股票申请文件反馈意见的回复,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909722&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,关于非公开发行股票申请文件反馈意见回复的公告,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909721&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,2020年非公开发行股票预案（修订稿）,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909720&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,关于本次非公开发行股票募集资金使用可行性分析报告（修订稿）,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909719&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,关于2020年非公开发行股票预案修订情况说明的公告,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909718&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,关于2020年非公开发行A股股票摊薄即期回报情况及填补措施的公告（修订稿）,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909717&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,第二届监事会第十五次会议决议公告,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909716&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十一次会议相关事项的独立意见,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909715&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,第二届董事会第二十一次会议决议公告,2020-12-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208909714&orgId=gfbj0836430&announcementTime=2020-12-16
移远通信,603236,603236,移远通信,关于收到《中国证监会行政许可项目审查一次反馈意见通知书》的公告,2020-12-03,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208841691&orgId=gfbj0836430&announcementTime=2020-12-03
移远通信,603236,603236,移远通信,关于收到政府补助的公告,2020-12-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208827916&orgId=gfbj0836430&announcementTime=2020-12-02
移远通信,603236,603236,移远通信,《公司章程》（2020年12月）,2020-12-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208827915&orgId=gfbj0836430&announcementTime=2020-12-02
移远通信,603236,603236,移远通信,关于完成工商变更登记并换发营业执照的公告,2020-12-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208827914&orgId=gfbj0836430&announcementTime=2020-12-02
移远通信,603236,603236,移远通信,关于非公开发行股票申请获得中国证监会受理的公告,2020-11-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208769469&orgId=gfbj0836430&announcementTime=2020-11-20
移远通信,603236,603236,移远通信,关于全资子公司参与投资设立的股权投资基金完成基金备案的公告,2020-11-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208762737&orgId=gfbj0836430&announcementTime=2020-11-19
移远通信,603236,603236,移远通信,关于持股5%以上股东减持股份的进展公告,2020-11-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208713076&orgId=gfbj0836430&announcementTime=2020-11-10
移远通信,603236,603236,移远通信,关于全资子公司参与投资设立的股权投资基金完成工商设立登记及基金备案的公告,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648709&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,第二届监事会第十四次会议决议公告,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648708&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十次会议文件相关事项的独立意见,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648707&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,招商证券关于上海移远通信技术股份有限公司全资子公司减资并将部分募集资金转入公司实施同一募投项目的核查意见,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648706&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,第二届董事会第二十次会议决议公告,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648705&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,2020年第三季度报告,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648704&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,2020年第三季度报告正文,2020-10-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208648703&orgId=gfbj0836430&announcementTime=2020-10-30
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2020年第一次临时股东大会的法律意见书,2020-10-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208625923&orgId=gfbj0836430&announcementTime=2020-10-28
移远通信,603236,603236,移远通信,2020年第一次临时股东大会决议公告,2020-10-28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208625922&orgId=gfbj0836430&announcementTime=2020-10-28
移远通信,603236,603236,移远通信,2020年第一次临时股东大会会议资料（更新稿）,2020-10-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208584166&orgId=gfbj0836430&announcementTime=2020-10-20
移远通信,603236,603236,移远通信,关于2020年第一次临时股东大会增加临时提案的公告,2020-10-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208580808&orgId=gfbj0836430&announcementTime=2020-10-19
移远通信,603236,603236,移远通信,《公司章程》（2020年10月修订）,2020-10-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208580807&orgId=gfbj0836430&announcementTime=2020-10-19
移远通信,603236,603236,移远通信,关于变更公司经营范围暨修订公司章程的公告,2020-10-19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208580806&orgId=gfbj0836430&announcementTime=2020-10-19
移远通信,603236,603236,移远通信,2020年第一次临时股东大会会议资料,2020-10-17,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208577624&orgId=gfbj0836430&announcementTime=2020-10-17
移远通信,603236,603236,移远通信,关于最近五年不存在被证券监管部门和证券交易所采取监管措施或处罚情况的公告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531391&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,第二届监事会第十三次会议决议公告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531390&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,未来三年（2020年-2022年）股东回报规划,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531389&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十九次会议相关事项的独立意见,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531388&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,第二届董事会第十九次会议决议公告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531387&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,前次募集资金使用情况鉴证报告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531386&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,前次募集资金使用情况报告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531385&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,关于本次非公开发行股票募集资金使用可行性分析报告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531383&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,关于召开2020年第一次临时股东大会的通知,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531382&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,关于2020年非公开发行A股股票摊薄即期回报情况及填补措施的公告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531381&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,关于本次非公开发行股票不存在直接或通过利益相关方向参与认购的投资者提供财务资助或补偿的公告,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531380&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,2020年非公开发行股票预案,2020-10-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208531379&orgId=gfbj0836430&announcementTime=2020-10-10
移远通信,603236,603236,移远通信,关于持股5%以上股东股份减持计划实施结果的公告,2020-09-30,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208512132&orgId=gfbj0836430&announcementTime=2020-09-30
移远通信,603236,603236,移远通信,关于全资子公司参与投资设立股权投资基金的公告,2020-09-17,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208449162&orgId=gfbj0836430&announcementTime=2020-09-17
移远通信,603236,603236,移远通信,关于全资子公司参与投资设立股权投资基金的公告,2020-09-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208405240&orgId=gfbj0836430&announcementTime=2020-09-08
移远通信,603236,603236,移远通信,关于持股5%以上股东股份减持进展的公告,2020-08-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208321522&orgId=gfbj0836430&announcementTime=2020-08-29
移远通信,603236,603236,移远通信,2020年半年度募集资金存放与实际使用情况的专项报告,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234226&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,第二届监事会第十二次会议决议公告,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234225&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十八次会议相关事项的独立意见,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234224&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,第二届董事会第十八次会议决议公告,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234223&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,2020年半年度报告,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234222&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,2020年半年度报告摘要,2020-08-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208234221&orgId=gfbj0836430&announcementTime=2020-08-25
移远通信,603236,603236,移远通信,关于全资子公司投资建设智能制造中心的进展公告,2020-08-04,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208118514&orgId=gfbj0836430&announcementTime=2020-08-04
移远通信,603236,603236,移远通信,简式权益变动报告书,2020-07-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208073988&orgId=gfbj0836430&announcementTime=2020-07-25
移远通信,603236,603236,移远通信,关于股东权益变动的提示性公告,2020-07-25,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208073987&orgId=gfbj0836430&announcementTime=2020-07-25
移远通信,603236,603236,移远通信,关于持股5%以上股东减持股份计划的公告,2020-07-17,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208038979&orgId=gfbj0836430&announcementTime=2020-07-17
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司部分首次公开发行限售股上市流通的核查意见,2020-07-11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208023530&orgId=gfbj0836430&announcementTime=2020-07-11
移远通信,603236,603236,移远通信,部分首次公开发行限售股上市流通公告,2020-07-11,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208023518&orgId=gfbj0836430&announcementTime=2020-07-11
移远通信,603236,603236,移远通信,关于为全资子公司提供担保的公告,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011420&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司变更部分募集资金投资项目实施地点的核查意见,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011419&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十七次会议相关事项的独立意见,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011418&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,关于变更部分募集资金投资项目实施地点的公告,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011417&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,第二届监事会第十一次会议决议公告,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011416&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,第二届董事会第十七次会议决议公告,2020-07-08,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1208011415&orgId=gfbj0836430&announcementTime=2020-07-08
移远通信,603236,603236,移远通信,关于完成工商变更登记并换发营业执照的公告,2020-06-16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207926106&orgId=gfbj0836430&announcementTime=2020-06-16
移远通信,603236,603236,移远通信,关于参加2020年上海辖区上市公司集体接待日活动的公告,2020-06-13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207922078&orgId=gfbj0836430&announcementTime=2020-06-13
移远通信,603236,603236,移远通信,2019年年度权益分派实施公告,2020-06-03,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207889607&orgId=gfbj0836430&announcementTime=2020-06-03
移远通信,603236,603236,移远通信,2019年年度股东大会的法律意见书,2020-05-21,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207838242&orgId=gfbj0836430&announcementTime=2020-05-21
移远通信,603236,603236,移远通信,2019年年度股东大会决议公告,2020-05-21,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207838241&orgId=gfbj0836430&announcementTime=2020-05-21
移远通信,603236,603236,移远通信,2019年年度股东大会会议资料,2020-05-13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207778783&orgId=gfbj0836430&announcementTime=2020-05-13
移远通信,603236,603236,移远通信,关于为全资子公司提供担保的公告,2020-05-12,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207729836&orgId=gfbj0836430&announcementTime=2020-05-12
移远通信,603236,603236,移远通信,关于全资子公司开立募集资金专用账户并签署募集资金专户存储四方监管协议的公告,2020-05-06,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207702657&orgId=gfbj0836430&announcementTime=2020-05-06
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十六次会议相关事项的独立意见,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654794&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十六次会议相关事项的事前认可意见,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654793&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,关于续聘会计师事务所的公告,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654790&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司使用银行承兑汇票支付募投项目款项并以募集资金等额置换的核查意见,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654787&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,关于使用银行承兑汇票支付募投项目款项并以募集资金等额置换的公告,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654786&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,第二届监事会第十次会议决议公告,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654785&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,第二届董事会第十六次会议决议公告,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654784&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,关于召开2019年年度股东大会的通知,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654783&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,2020年第一季度报告正文,2020-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207654782&orgId=gfbj0836430&announcementTime=2020-04-29
移远通信,603236,603236,移远通信,关于公司2020年度使用闲置自有资金和募集资金进行现金管理的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207501221&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司2020年度使用闲置自有资金和募集资金进行现金管理的核查意见,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207501220&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,关于公司2020年度开展外汇套期保值业务的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207501219&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,关于公司监事辞职及补选监事的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207501218&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,2019年年度报告摘要,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499894&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,第二届董事会第十五次会议决议公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499893&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第十五次会议相关事项的独立意见,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499892&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,第二届监事会第九次会议决议公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499891&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,关于公司2019年度利润分配及资本公积金转增股本方案的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499890&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,关于修订《公司章程》的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499889&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,公司章程（2020年4月修订）,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499888&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,2019年度募集资金存放与实际使用情况的专项报告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499887&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司2019年度募集资金存放和使用情况的核查意见,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499886&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,立信会计师事务所（特殊普通合伙）出具的上海移远通信技术股份有限公司2019年度募集资金年度存放与使用情况鉴证报告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499885&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,关于公司为子公司提供2020年度对外担保预计的公告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499884&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,2019年年度报告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499883&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,独立董事关于公司对外担保情况的专项说明及独立意见,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499882&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,2019年年度审计报告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499881&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,立信会计师事务所（特殊普通合伙）出具的关于对上海移远通信技术股份有限公司控股股东及其他关联方占用资金情况的专项审计说明,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499880&orgId=gfbj0836430&announcementTime=2020-04-15
移远通信,603236,603236,移远通信,2019年度独立董事述职报告,2020-04-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1207499879&orgId=gfbj0836430&announcementTime=2020-04-15
